,0
34188,167.09689178688268
34189,52945.50633033586
34190,47073.529831735395
34191,100009.56955463461
34192,5139.055564451132
34193,886.871740980396
34194,10094.311510811782
34195,69586.14080724442
34196,32.657215041038015
34197,32.657215041038015
34198,32.657215041038015
34199,623.6225156369555
34200,623.6225156369555
34201,1616.2762438939828
34202,148.309239671899
34203,18550.14110044554
34204,11403.107011849259
34205,18202.489987950135
34206,18202.489987950135
34207,994.9226148873513
34208,10094.311510811782
34209,1636.128376045503
34210,6981.5208596577895
34211,4338.0965749402585
34212,50229.118944150134
34213,102475.53891182241
34214,63960.41640862238
34215,50612.69160180746
34216,5065.532937734364
34217,253.46194881133027
34218,3899.030803683142
34219,50229.118944150134
34220,83672.02861954093
34221,3899.030803683142
34222,50229.118944150134
34223,497.3817555230883
34224,4338.0965749402585
34225,4338.0965749402585
34226,50229.118944150134
34227,3899.030803683142
34228,79563.45458915438
34229,79563.45458915438
34230,2868.17962800261
34231,3899.030803683142
34232,79563.45458915438
34233,104148.62330455953
34234,86943.74758398483
34235,751996.6661242892
34236,4022.6360247039165
34237,4338.0965749402585
34238,50229.118944150134
34239,79563.45458915438
34240,79563.45458915438
34241,9888.280125141233
34242,4300.687513218847
34243,4338.0965749402585
34244,79563.45458915438
34245,50229.118944150134
34246,4338.0965749402585
34247,79563.45458915438
34248,67365.31433528429
34249,61073.9615073915
34250,100009.56955463461
34251,5139.055564451132
34252,6079.439590125901
34253,4767.337987779082
34254,12490.86048611049
34255,15191.341513001256
34256,5122.526413403864
34257,10489.67975660293
34258,15191.341513001256
34259,475.6059942284492
34260,284.73244980679897
34261,174.91629583872833
34262,1429.6752137324872
34263,105.44397681278654
34264,163462.034359349
34265,71814.77937091213
34266,175.33983108524512
34267,174.91629583872833
34268,87070.75182110211
34269,364283.41103746067
34270,22575.7434338987
34271,760.7574073090352
34272,22575.7434338987
34273,26423.31499708412
34274,754.8744048440785
34275,760.7574073090352
34276,760.7574073090352
34277,12910.690425945517
34278,12.795230034899864
34279,6362.996821563693
34280,12574.371990986758
34281,1674.8889730684139
34282,568.1780295268663
34283,12910.690425945517
34284,1674.8889730684139
34285,1097.2942315749838
34286,160618.13121879502
34287,2558.8531055088047
34288,24752.17993888654
34289,126.65422448128781
34290,760.7574073090352
34291,1674.8889730684139
34292,1029.6516187827162
34293,17097.172907446507
34294,760.7574073090352
34295,9041.600281078523
34296,174.91629583872833
34297,7073.168806579158
34298,95865.19624436687
34299,77743.39697737286
34300,42.9967732777421
34301,12910.690425945517
34302,754.8744048440785
34303,760.7574073090352
34304,754.8744048440785
34305,4275.5620557484635
34306,400.9548001473989
34307,78565.069262064
34308,77743.39697737286
34309,175.33983108524512
34310,6143.352910496308
34311,77743.39697737286
34312,508.6502808613376
34313,61208.24391109554
34314,42.9967732777421
34315,42.9967732777421
34316,37.34217794437609
34317,37.13840278095877
34318,37.34217794437609
34319,42.9967732777421
34320,42.9967732777421
34321,45.124316316566315
34322,1703.1426961314753
34323,42.9967732777421
34324,549.9499769139562
34325,42.9967732777421
34326,42.9967732777421
34327,37.34217794437609
34328,37.34217794437609
34329,160618.13121879502
34330,66731.52375586223
34331,90845.89555708501
34332,2350.8412065739226
34333,105414.94723029633
34334,549.9499769139562
34335,549.9499769139562
34336,37.34217794437609
34337,37.34217794437609
34338,37.34217794437609
34339,42.9967732777421
34340,90845.89555708501
34341,105414.94723029633
34342,2052.590683366813
34343,1006.5233964899004
34344,1089.9572143271503
34345,1319.275534271823
34346,1319.275534271823
34347,442.9387342071995
34348,16.442618181791698
34349,442.9387342071995
34350,1057.7816424096504
34351,87070.75182110211
34352,9513.274410122141
34353,16.846929897061486
34354,94565.00507135964
34355,90845.89555708501
34356,90845.89555708501
34357,105414.94723029633
34358,4635.25066288357
34359,87070.75182110211
34360,83049.00412385314
34361,760.7574073090352
34362,760.7574073090352
34363,754.8744048440785
34364,343.86086736618495
34365,754.8744048440785
34366,1119.8267997208989
34367,1821.7184430508516
34368,257.18958438411147
34369,1119.8267997208989
34370,1057.7816424096504
34371,609.4368550003338
34372,644.7005730115152
34373,754.8744048440785
34374,754.8744048440785
34375,90845.89555708501
34376,78565.069262064
34377,105414.94723029633
34378,37.34217794437609
34379,37.34217794437609
34380,90845.89555708501
34381,42.9967732777421
34382,42.9967732777421
34383,37.34217794437609
34384,42.9967732777421
34385,37.34217794437609
34386,16287.38541437488
34387,87070.75182110211
34388,9041.600281078523
34389,42.9967732777421
34390,42.9967732777421
34391,37.34217794437609
34392,37.34217794437609
34393,37.34217794437609
34394,37.34217794437609
34395,37.34217794437609
34396,42.9967732777421
34397,37.34217794437609
34398,37.34217794437609
34399,37.34217794437609
34400,37.90148354856163
34401,42.9967732777421
34402,42.9967732777421
34403,42.9967732777421
34404,42.9967732777421
34405,42.9967732777421
34406,37.34217794437609
34407,37.34217794437609
34408,42.9967732777421
34409,37.34217794437609
34410,37.34217794437609
34411,929.664515969983
34412,736.5225176753908
34413,90845.89555708501
34414,336819.3381620621
34415,325037.6151405216
34416,609.4368550003338
34417,19483.140830506338
34418,90845.89555708501
34419,90845.89555708501
34420,42.9967732777421
34421,42.9967732777421
34422,2114.28517114265
34423,2431.2189829547
34424,78565.069262064
34425,2114.28517114265
34426,78565.069262064
34427,78565.069262064
34428,346.6396424854183
34429,464.1720090174913
34430,68146.87577269132
34431,344.2784726367879
34432,344.2784726367879
34433,354.57820133820525
34434,360.9470743501563
34435,360.9470743501563
34436,360.9470743501563
34437,360.9470743501563
34438,360.9470743501563
34439,360.9470743501563
34440,389.9618712849364
34441,389.9618712849364
34442,389.9618712849364
34443,389.9618712849364
34444,389.9618712849364
34445,343.86086736618495
34446,343.86086736618495
34447,343.86086736618495
34448,343.86086736618495
34449,344.2784726367879
34450,344.2784726367879
34451,344.2784726367879
34452,344.2784726367879
34453,389.9618712849364
34454,343.86086736618495
34455,343.86086736618495
34456,701.5292847315347
34457,760.7574073090352
34458,760.7574073090352
34459,643.2973603295615
34460,760.7574073090352
34461,754.8744048440785
34462,754.8744048440785
34463,754.8744048440785
34464,90845.89555708501
34465,678.9673579326175
34466,60439.00496685854
34467,754.8744048440785
34468,754.8744048440785
34469,754.8744048440785
34470,754.8744048440785
34471,754.8744048440785
34472,754.8744048440785
34473,754.8744048440785
34474,760.7574073090352
34475,760.7574073090352
34476,760.7574073090352
34477,760.7574073090352
34478,754.8744048440785
34479,618.9324669084092
34480,760.7574073090352
34481,678.9673579326175
34482,754.8744048440785
34483,760.7574073090352
34484,700464.8973882343
34485,760.7574073090352
34486,754.8744048440785
34487,46946.152705216766
34488,760.7574073090352
34489,754.8744048440785
34490,760.7574073090352
34491,343.86086736618495
34492,760.7574073090352
34493,296.06180177584
34494,12910.690425945517
34495,637.1399593114078
34496,185677.97607981972
34497,736.8323920704166
34498,736.8323920704166
34499,736.8323920704166
34500,95865.19624436687
34501,95865.19624436687
34502,29985.02653616088
34503,12489.717606469467
34504,66731.52375586223
34505,411.34153218380146
34506,66731.52375586223
34507,87070.75182110211
34508,24752.17993888654
34509,4028.215385433355
34510,188.4980112913872
34511,3410.1614322501327
34512,3999.446147875939
34513,188810.25971704023
34514,188810.25971704023
34515,75643.53621200539
34516,205391.867253851
34517,188810.25971704023
34518,128446.86555498156
34519,188810.25971704023
34520,550379.9453179014
34521,23037.769447363335
34522,23037.769447363335
34523,872.4295038883936
34524,204.65930016827556
34525,872.4295038883936
34526,204.65930016827556
34527,872.4295038883936
34528,737.5891136006502
34529,204.65930016827556
34530,205.02881128148624
34531,11240.129388350762
34532,872.4295038883936
34533,205.02881128148624
34534,140939.5914297322
34535,140939.5914297322
34536,205.02881128148624
34537,276.32500780572525
34538,205.02881128148624
34539,70748.65577952539
34540,205391.867253851
34541,57.70877984853306
34542,205.02881128148624
34543,12596.792414447562
34544,128446.86555498156
34545,143.566067074943
34546,205391.867253851
34547,245746.18865310834
34548,196469.19552069937
34549,848.1472785803155
34550,143009.35144330972
34551,143009.35144330972
34552,59148.10607139541
34553,24.598496631968178
34554,24.598496631968178
34555,25.131653537725693
34556,25.131653537725693
34557,1031.6610873199918
34558,135244.57745564872
34559,25.131653537725693
34560,24.598496631968178
34561,24.598496631968178
34562,24.598496631968178
34563,137558.00540792514
34564,387.90969857188657
34565,4079.132434049108
34566,24.598496631968178
34567,24.598496631968178
34568,24.598496631968178
34569,24.598496631968178
34570,320.2737741134257
34571,320.2737741134257
34572,320.2737741134257
34573,313.5389478679626
34574,331.4543554931406
34575,331.4543554931406
34576,331.4543554931406
34577,331.4543554931406
34578,331.4543554931406
34579,333.75677344241626
34580,333.75677344241626
34581,333.75677344241626
34582,333.75677344241626
34583,333.75677344241626
34584,333.75677344241626
34585,320.2737741134257
34586,320.2737741134257
34587,331.4543554931406
34588,331.4543554931406
34589,331.4543554931406
34590,331.4543554931406
34591,333.75677344241626
34592,333.75677344241626
34593,333.75677344241626
34594,333.75677344241626
34595,24.598496631968178
34596,24.598496631968178
34597,143009.35144330972
34598,196469.19552069937
34599,40690.25256048934
34600,24.598496631968178
34601,24.598496631968178
34602,309.2360054742754
34603,225.91147874695315
34604,309.2360054742754
34605,302.3347367520361
34606,302.3347367520361
34607,309.2360054742754
34608,302.3347367520361
34609,315.0661355860605
34610,239.01762866314633
34611,309.2360054742754
34612,302.3347367520361
34613,302.3347367520361
34614,785.0603348051028
34615,302.3347367520361
34616,302.3347367520361
34617,302.3347367520361
34618,302.3347367520361
34619,309.2360054742754
34620,309.2360054742754
34621,309.2360054742754
34622,309.2360054742754
34623,309.2360054742754
34624,302.3347367520361
34625,205.02881128148624
34626,205391.867253851
34627,309.2360054742754
34628,302.3347367520361
34629,302.3347367520361
34630,302.3347367520361
34631,309.2360054742754
34632,309.2360054742754
34633,204.65930016827556
34634,205.02881128148624
34635,24.598496631968178
34636,24.598496631968178
34637,205.02881128148624
34638,24.598496631968178
34639,309.2360054742754
34640,24.598496631968178
34641,302.3347367520361
34642,309.2360054742754
34643,71921.5419404184
34644,320.2737741134257
34645,71921.5419404184
34646,274.8007932216914
34647,32856.912132651174
34648,71921.5419404184
34649,253.05725287580128
34650,71921.5419404184
34651,71921.5419404184
34652,71921.5419404184
34653,59148.10607139541
34654,59148.10607139541
34655,59148.10607139541
34656,906.752053654824
34657,204.65930016827556
34658,204.65930016827556
34659,204.65930016827556
34660,205.02881128148624
34661,211.22078626593
34662,211.22078626593
34663,233.57747792526115
34664,211.22078626593
34665,211.22078626593
34666,25.409738854902802
34667,211.22078626593
34668,24.598496631968178
34669,233.57747792526115
34670,162205.44250297348
34671,24.598496631968178
34672,25.131653537725693
34673,51302.897550335416
34674,204.65930016827556
34675,205.02881128148624
34676,205.02881128148624
34677,205.02881128148624
34678,205.02881128148624
34679,231.80651094685606
34680,231.80651094685606
34681,189.42466543609353
34682,189.42466543609353
34683,189.42466543609353
34684,189.42466543609353
34685,189.42466543609353
34686,189.42466543609353
34687,204.65930016827556
34688,204.65930016827556
34689,205.02881128148624
34690,205.02881128148624
34691,205.02881128148624
34692,189.42466543609353
34693,189.42466543609353
34694,189.42466543609353
34695,189.42466543609353
34696,189.42466543609353
34697,189.42466543609353
34698,204.65930016827556
34699,204.65930016827556
34700,204.65930016827556
34701,204.65930016827556
34702,204.65930016827556
34703,204.65930016827556
34704,414.9967685866072
34705,4079.132434049108
34706,8485.849653282492
34707,8485.849653282492
34708,320.2737741134257
34709,320.2737741134257
34710,320.2737741134257
34711,313.5389478679626
34712,331.4543554931406
34713,331.4543554931406
34714,331.4543554931406
34715,331.4543554931406
34716,331.4543554931406
34717,333.75677344241626
34718,333.75677344241626
34719,333.75677344241626
34720,333.75677344241626
34721,333.75677344241626
34722,333.75677344241626
34723,320.2737741134257
34724,320.2737741134257
34725,320.2737741134257
34726,320.2737741134257
34727,320.2737741134257
34728,313.5389478679626
34729,313.5389478679626
34730,331.4543554931406
34731,331.4543554931406
34732,331.4543554931406
34733,387.90969857188657
34734,302.3347367520361
34735,302.3347367520361
34736,309.2360054742754
34737,71921.5419404184
34738,309.2360054742754
34739,274.8007932216914
34740,302.3347367520361
34741,302.3347367520361
34742,309.2360054742754
34743,309.2360054742754
34744,309.2360054742754
34745,302.3347367520361
34746,302.3347367520361
34747,302.3347367520361
34748,302.3347367520361
34749,260.594478334645
34750,302.3347367520361
34751,309.2360054742754
34752,309.2360054742754
34753,309.2360054742754
34754,1173.2907911956263
34755,291.6737226524584
34756,309.2360054742754
34757,315.0661355860605
34758,315.0661355860605
34759,302.3347367520361
34760,302.3347367520361
34761,274.8007932216914
34762,302.3347367520361
34763,204.65930016827556
34764,204.65930016827556
34765,204.65930016827556
34766,205.02881128148624
34767,205.02881128148624
34768,231.80651094685606
34769,231.80651094685606
34770,231.80651094685606
34771,231.80651094685606
34772,231.80651094685606
34773,189.42466543609353
